source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,99,28.723844188903154,280.5062909072574,4868.977864583333,2057.713638117284,498.5833333333333,210.7098765432099,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,100,4.918490759365935,48.03213632193296,3085.1665296052633,1856.2397203947367,315.92105263157896,190.07894736842104,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,101,1.9544100476116797,19.08603562120781,1000.9765624999999,1918.9453124999998,102.49999999999999,196.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,102,163.58384856610667,1597.4985211533854,1735.3193155392062,3096.49373312378,177.6966979112147,317.0809582718751,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,103,3.385137501286538,33.057983411001345,1382.9210069444443,2003.5807291666665,141.61111111111111,205.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,104,56.77889156429026,554.4813629325221,791.6057279324643,2192.567942831753,81.06042654028435,224.5189573459715,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,105,5.292567428401227,51.68522879298074,3173.384232954545,2057.439630681818,324.95454545454544,210.68181818181816,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,106,6.282549314314218,61.353020647599784,1043.5042842741937,2080.235635080645,106.85483870967742,213.01612903225805,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,107,18.746042631630413,183.06682257451575,4547.915251358695,2197.3010076992755,465.7065217391304,225.0036231884058,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,108,31.18902069924069,304.5802802660224,3407.5128844895285,2445.2664839659683,348.92931937172773,250.39528795811515,0,0
